STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
154220,99999, 19970518,   69.3,11,   56.7, 4, 1013.4, 4, 1003.8, 4,   6.2,10,   3.3,10,   7.8, 999.9,   87.6 ,  62.6, 0.00C,999.9, 000000,
154220,99999, 19970519,   67.3,16,   59.1, 6, 1011.1, 6, 1001.5, 6,   6.2,15,   3.2,15,  15.5, 999.9,   83.5,  58.3 , 0.00D,999.9, 010110,
154220,99999, 19970520,   74.2,14,   54.0, 4, 1008.5, 4,  998.8, 4,   6.2,14,   5.4,14,  11.7, 999.9,   86.0 ,  59.0, 0.00C,999.9, 000000,
154220,99999, 19970521,   70.1,12,   53.6, 4, 1007.7, 5,  998.1, 5,   6.2,12,   4.9,12,  19.4, 999.9,   86.0,  59.9 , 0.00D,999.9, 000000,
154220,99999, 19970522,   73.9,13, 9999.9, 0, 9999.9, 0, 9999.9, 0,   6.2,13,   6.0,13,  23.3, 999.9,   90.0,  63.7, 0.00H,999.9, 010010,
154220,99999, 19970523,   63.9,12,   51.3, 4, 1011.4, 4, 1001.8, 4,   5.7,12,   9.6,12,  15.5, 999.9,   76.6,  54.5 , 0.12E,999.9, 010000,
154220,99999, 19970524,   66.9,14,   54.4, 4, 1018.3, 5, 1008.5, 5,   6.2,13,   3.3,14,   7.8, 999.9,   77.7,  57.0, 0.00C,999.9, 000000,
154220,99999, 19970525,   65.2, 7, 9999.9, 0, 9999.9, 0, 9999.9, 0,   6.2, 7,   7.2, 7,  15.5, 999.9,   77.0 ,  51.8, 0.08E,999.9, 010010,
154220,99999, 19970526,   51.6, 7, 9999.9, 0, 9999.9, 0, 9999.9, 0,   6.2, 7,  11.0, 6,  15.5, 999.9,   64.2 ,  47.3, 0.00H,999.9, 010000,
154220,99999, 19970527,   50.3,11,   48.5, 4, 1017.3, 4, 1007.2, 4,   8.7,10,   1.1,11,   7.8, 999.9,   63.7 ,  47.1, 0.00E,999.9, 010010,
154220,99999, 19970528,   50.0, 5, 9999.9, 0, 9999.9, 0, 9999.9, 0,   6.2, 5,   0.0, 5, 999.9, 999.9,   60.8,  46.0, 0.00H,999.9, 010000,
154220,99999, 19970529,   51.2,12, 9999.9, 0, 9999.9, 0, 9999.9, 0,   6.2,11,   2.9,12,  15.5, 999.9,   53.6,  50.0, 0.16E,999.9, 010000,
154220,99999, 19970530,   56.6,18,   47.7, 5, 1014.2, 5, 1004.2, 5,   6.2,18,   8.5,18,  15.5, 999.9,   66.2,  45.7 , 0.08E,999.9, 000000,
154220,99999, 19970531,   53.7,16,   48.5, 7, 1011.0, 7, 1001.1, 7,   6.0,16,   2.7,15,   7.8, 999.9,   64.8 ,  47.3 , 0.02E,999.9, 010000,
154220,99999, 19970601,   57.2,15,   47.8, 5, 1015.0, 6, 1005.1, 6,   6.2,15,   7.2,13,  11.7, 999.9,   69.3,  45.3 , 0.02E,999.9, 000000,
154220,99999, 19970602,   59.5,16,   49.3, 5, 1016.6, 6, 1006.6, 6,   6.2,16,   5.2,16,  17.5, 999.9,   69.8 ,  47.3 , 0.00D,999.9, 000000,
154220,99999, 19970603,   67.3,17,   56.7, 7, 1013.0, 8, 1003.7, 8,   5.9,15,   3.8,17,   7.8, 999.9,   76.1 ,  55.0 , 0.00E,999.9, 000000,
154220,99999, 19970604,   63.6,14,   57.7, 5, 1014.5, 5, 1000.8, 5,   6.2,14,   2.4,13,   7.8, 999.9,   76.1 ,  57.9, 0.00H,999.9, 010000,
154220,99999, 19970605,   66.9,21,   59.5, 7, 1017.4, 7, 1007.6, 7,   6.2,21,   3.1,21,   5.8, 999.9,   77.2 ,  58.5 , 0.01E,999.9, 010000,
154220,99999, 19970606,   65.8,16,   57.1, 6, 1015.4, 6, 1005.6, 6,   7.8,16,   5.6,16,  15.5, 999.9,   75.6,  57.0 , 0.00D,999.9, 000000,
154220,99999, 19970607,   65.4,12,   56.0, 4, 1014.5, 4, 1004.7, 4,   6.2,12,   2.4,12,   7.8, 999.9,   77.7 ,  55.0, 0.00C,999.9, 000000,
154220,99999, 19970608,   64.9,16,   60.3, 7, 1017.6, 7, 1007.8, 7,   5.8,15,   0.1,16,   1.9, 999.9,   73.4 ,  61.5, 0.06F,999.9, 010000,
154220,99999, 19970609,   70.7,16,   56.9, 5, 1019.3, 5, 1009.4, 5,   6.2,16,   0.1,16,   1.9, 999.9,   82.0,  56.8 , 0.00D,999.9, 000000,
154220,99999, 19970610,   67.6,15,   64.5, 5, 1015.3, 5, 1005.6, 5,   5.9,14,   1.9,15,  15.5, 999.9,   83.5,  62.4, 0.55C,999.9, 010010,
154220,99999, 19970611,   65.8,15,   62.9, 4, 1013.2, 4, 1003.6, 4,   5.7,15,   1.7,15,   7.8, 999.9,   77.4,  61.9 , 0.24E,999.9, 010010,
154220,99999, 19970612,   70.5,17,   60.4, 4, 1010.0, 4, 1000.3, 4,   6.2,16,   1.3,16,  15.5, 999.9,   82.0 ,  60.8 , 0.00C,999.9, 000000,
154220,99999, 19970613,   74.7,19,   62.4, 8, 1008.8, 8,  998.5, 8,   6.9,18,   0.4,18,   5.8, 999.9,   85.1 ,  60.8 , 0.00D,999.9, 000000,
154220,99999, 19970614,   76.2,19,   60.0, 7, 1008.5, 7,  999.0, 7,   6.2,17,   0.5,18,   1.9, 999.9,   88.2 ,  62.6 , 0.00D,999.9, 000000,
154220,99999, 19970615,   74.3,20,   64.4, 6, 1008.8, 8,  999.0, 8,   5.4,20,   6.4,19,  17.5, 999.9,   81.9 ,  65.5 , 0.00E,999.9, 010000,
154220,99999, 19970616,   73.9,21,   57.1, 5, 1014.4, 6, 1004.8, 6,   6.2,21,   0.9,20,  11.7, 999.9,   85.3 ,  60.8 , 0.00D,999.9, 000000,
154220,99999, 19970617,   75.2,16,   61.7, 7, 1015.5, 7, 1005.9, 7,   6.2,15,   1.0,16,   3.9, 999.9,   86.5 ,  64.9 , 0.00D,999.9, 000000,
154220,99999, 19970618,   79.1,19,   65.3, 4, 1010.6, 6, 1001.0, 6,   6.2,19,   8.8,19,  17.5, 999.9,   89.6,  67.3 , 0.00D,999.9, 000000,
154220,99999, 19970619,   70.9,18,   64.5, 6, 1013.1, 7, 1003.5, 7,   6.2,18,   5.0,17,  11.7, 999.9,   78.8,  65.8, 0.01E,999.9, 010000,
154220,99999, 19970620,   73.7,18,   64.9, 6, 1004.9, 6,  995.6, 6,   6.2,18,   1.5,18,  15.5, 999.9,   87.1,  63.3, 0.00H,999.9, 010010,
154220,99999, 19970621,   73.1,16,   59.5, 4, 1006.3, 4,  996.8, 4,   6.2,16,   7.3,16,  15.5, 999.9,   85.1 ,  63.3, 0.00C,999.9, 000000,
154220,99999, 19970622,   66.3, 7, 9999.9, 0, 1012.4, 4, 1002.9, 4, 999.9, 0,   1.4, 7,   3.9, 999.9,   82.8,  50.0, 0.00B,999.9, 000000,
154220,99999, 19970623,   81.7,15,   64.4, 4, 1006.9, 4,  997.7, 4,   6.2,13,   2.6,15,   7.8, 999.9,   91.0,  64.4, 0.00D,999.9, 000000,
154220,99999, 19970624,   70.1,20,   63.4, 6, 1005.4, 6,  995.9, 6,   6.2,20,   2.8,20,  13.6, 999.9,   76.3,  63.7, 0.00E,999.9, 010010,
154220,99999, 19970625,   66.6,13,   60.1, 4, 1008.1, 4,  998.3, 4,   6.2,13,   6.0,13,   9.7, 999.9,   73.9,  60.1 , 0.04E,999.9, 010000,
154220,99999, 19970626,   68.3,18,   59.0, 5, 1007.8, 5,  998.1, 5,   6.2,18,   0.6,18,   3.9, 999.9,   77.0,  59.7, 0.00E,999.9, 000000,
154220,99999, 19970627,   71.2,18,   60.5, 6, 1011.3, 6, 1002.2, 6,   6.2,17,   1.2,18,   5.8, 999.9,   83.1 ,  59.0 , 0.00D,999.9, 000000,
154220,99999, 19970628,   74.4,14, 9999.9, 0, 1014.2, 4, 1004.7, 4,   6.1,13,   0.0,14, 999.9, 999.9,   85.6,  63.7, 0.00D,999.9, 000000,
154220,99999, 19970629,   78.8,16,   66.7, 4, 1013.5, 5, 1003.9, 5,   6.2,15,   1.1,16,   3.9, 999.9,   88.3,  66.9 , 0.00D,999.9, 000000,
154220,99999, 19970630,   79.1,16,   67.4, 6, 1008.5, 6,  999.0, 6,   6.2,14,   0.7,16,   5.8, 999.9,   89.4 ,  66.4 , 0.00D,999.9, 000000,
154220,99999, 19970701,   73.8,10,   67.5, 4, 1009.0, 4,  999.5, 4,   6.2,10,   2.1,10,   5.8, 999.9,   80.2 ,  68.4, 0.08E,999.9, 000000,
154220,99999, 19970702,   77.3,13,   57.5, 5, 1015.3, 5, 1005.7, 5,   5.7,13,   0.1,13,   1.9, 999.9,   89.6,  59.9 , 0.00D,999.9, 000000,
154220,99999, 19970703,   81.5,14,   60.5, 5, 1017.8, 5, 1008.3, 5,   6.2,14,   1.0,14,   3.9, 999.9,   88.9 ,  64.0 , 0.00D,999.9, 000000,
154220,99999, 19970704,   81.5,15,   62.8, 5, 1016.5, 6, 1007.0, 6,   5.9,15,   1.5,13,   5.8, 999.9,   93.9,  66.0 , 0.00D,999.9, 000000,
154220,99999, 19970705,   76.5,12, 9999.9, 0, 9999.9, 0, 9999.9, 0,   6.2,11,   0.5,12,   3.9, 999.9,   90.0,  70.0, 0.00B,999.9, 000000,
154220,99999, 19970706,   81.0,18,   67.4, 7, 1006.1, 7,  996.8, 7,   6.0,16,   1.8,17,  23.3, 999.9,   98.6,  68.9 , 0.00D,999.9, 000010,
154220,99999, 19970707,   67.8,19,   56.5, 6, 1007.1, 6,  997.5, 6,   5.9,19,  14.1,18,  15.5, 999.9,   75.9,  60.3, 0.00D,999.9, 010010,
154220,99999, 19970708,   68.4,18,   53.1, 7, 1007.9, 7,  998.2, 7,   6.2,18,  10.4,17,  15.5, 999.9,   78.3 ,  55.8 , 0.00D,999.9, 000000,
154220,99999, 19970709,   68.0,17,   56.5, 6, 1006.9, 7,  997.2, 7,   6.7,17,   6.7,17,  15.5, 999.9,   77.7,  59.4, 0.04E,999.9, 010010,
154220,99999, 19970710,   69.0,16,   59.8, 7, 1007.8, 7,  998.1, 7,   6.2,16,   2.2,16,  11.7, 999.9,   89.6,  60.4, 0.00H,999.9, 010000,
154220,99999, 19970711,   69.9,18,   61.5, 6, 1011.8, 6, 1002.1, 6,   5.9,17,   0.0,18, 999.9, 999.9,   85.8,  63.0, 0.02E,999.9, 010010,
154220,99999, 19970712,   66.9,15,   59.6, 4, 1011.1, 5, 1001.2, 4,   6.2,15,   1.3,15,   5.8, 999.9,   81.3 ,  58.6 , 0.12F,999.9, 010010,
154220,99999, 19970713,   68.0,13, 9999.9, 0, 9999.9, 0, 9999.9, 0,   6.2,13,   3.2,12,  11.7, 999.9,   77.7,  62.2, 0.00H,999.9, 010000,
154220,99999, 19970714,   65.3,16,   59.1, 7, 1014.7, 7, 1005.0, 7,   6.2,16,   0.0,16, 999.9, 999.9,   78.8,  58.6, 0.00E,999.9, 000010,
154220,99999, 19970715,   63.4,13,   55.1, 4, 1016.2, 5, 1006.4, 5,   6.2,13,   0.0,13, 999.9, 999.9,   74.1,  55.6 , 0.00C,999.9, 000000,
154220,99999, 19970716,   66.0,18,   57.0, 8, 1014.2, 7, 1004.4, 7,   6.2,18,   0.5,18,   7.8, 999.9,   76.1 ,  60.3 , 0.00E,999.9, 010010,
154220,99999, 19970717,   65.2,16,   56.5, 6, 1014.5, 6, 1004.8, 6,   5.9,15,   1.9,14,  15.5, 999.9,   78.3 ,  56.5, 0.08F,999.9, 010010,
154220,99999, 19970718,   70.4,19,   63.1, 5, 1010.6, 5, 1001.1, 5,   6.2,19,   1.7,19,  11.7, 999.9,   82.4 ,  57.9, 0.00E,999.9, 010000,
154220,99999, 19970719,   70.1,17,   61.8, 4, 1009.4, 4,  999.2, 4,   6.2,17,   1.4,17,   7.8, 999.9,   87.1,  61.5 , 0.00D,999.9, 000000,
154220,99999, 19970720,   68.0,14,   53.0, 5, 1010.3, 5, 1000.6, 5,   6.0,14,  13.1,13,  27.2, 999.9,   78.8 ,  59.5 , 0.00D,999.9, 000000,
154220,99999, 19970721,   72.7,17,   52.4, 5, 1013.5, 5, 1003.7, 5,   6.2,17,   7.5,17,  15.5, 999.9,   83.8 ,  58.3, 0.00D,999.9, 000000,
154220,99999, 19970722,   67.6,15,   59.6, 5, 1012.9, 5, 1003.3, 5,   6.2,15,   0.8,15,   7.8, 999.9,   79.7 ,  62.2, 0.00E,999.9, 010010,
154220,99999, 19970723,   70.6,17,   58.4, 4, 1015.1, 4, 1005.4, 4,   6.2,16,   2.2,17,   9.7, 999.9,   81.7,  61.0 , 0.00C,999.9, 000000,
154220,99999, 19970724,   72.3,17,   61.2, 4, 1014.3, 4, 1004.6, 4,   6.5,16,   1.9,16,  15.5, 999.9,   86.0 ,  63.7, 0.00D,999.9, 000000,
154220,99999, 19970725,   75.5,21,   62.8, 8, 1009.6, 8, 1000.5, 8,   7.5,20,   0.5,21,   3.9, 999.9,   87.8 ,  63.0 , 0.00D,999.9, 010000,
154220,99999, 19970726,   68.1,14, 9999.9, 0, 9999.9, 0, 9999.9, 0,   6.2,14,   1.6,13,   9.7, 999.9,   77.0 ,  63.7, 0.28E,999.9, 010000,
154220,99999, 19970727,   67.5,15,   61.4, 5, 1005.8, 5,  996.1, 5,   6.2,15,   1.3,15,  11.7, 999.9,   78.6 ,  61.7 , 0.00F,999.9, 010000,
154220,99999, 19970728,   70.8,19,   66.0, 5, 1014.4, 5, 1004.8, 5,   6.2,18,   0.9,19,   3.9, 999.9,   79.3 ,  65.1, 0.00E,999.9, 010000,
154220,99999, 19970729,   74.7,19,   63.5, 8, 1018.5, 8, 1008.9, 8,   6.2,19,   3.9,19,  17.5, 999.9,   84.9 ,  64.8, 0.00D,999.9, 000000,
154220,99999, 19970730,   76.3,18,   62.0, 5, 1015.8, 5, 1006.2, 5,   6.2,17,   0.5,17,   3.9, 999.9,   84.9,  66.9 , 0.00D,999.9, 000000,
154220,99999, 19970731,   73.8,18,   64.5, 4, 1014.4, 4, 1002.2, 4,   6.2,18,   1.6,18,  19.4, 999.9,   82.4 ,  66.9, 0.00D,999.9, 000000,
154220,99999, 19970801,   71.6,13,   63.9, 4, 1009.5, 4,  999.9, 4,   6.2,13,   1.0,13,   3.9, 999.9,   81.9,  66.2 , 0.00C,999.9, 000000,
154220,99999, 19970802,   68.5,21,   65.2, 7, 1007.8, 7,  998.2, 7,   6.4,21,   3.3,21,  15.5, 999.9,   81.3 ,  61.5, 0.75E,999.9, 010010,
154220,99999, 19970803,   61.9,16,   58.5, 4, 1008.5, 4,  998.8, 4,   6.2,16,   0.7,16,   7.8, 999.9,   67.6,  59.0 , 0.00E,999.9, 010000,
154220,99999, 19970804,   70.3,16,   60.7, 4, 1013.3, 4, 1003.7, 4,   5.9,16,   1.3,16,   5.8, 999.9,   84.0,  58.6, 0.00D,999.9, 000000,
154220,99999, 19970805,   72.2,13, 9999.9, 0, 9999.9, 0, 9999.9, 0,   6.2,13,   0.9,13,  11.7, 999.9,   84.2,  64.4, 0.00B,999.9, 000000,
154220,99999, 19970806,   72.9,15,   64.9, 5, 1013.4, 5, 1003.9, 5,   6.2,15,   0.6,15,   3.9, 999.9,   85.6 ,  66.6, 0.00D,999.9, 000000,
154220,99999, 19970807,   71.2,16,   67.0, 6, 1012.9, 5, 1003.3, 5,   6.2,16,   1.2,16,   7.8, 999.9,   81.5 ,  66.6, 0.16D,999.9, 010000,
154220,99999, 19970808,   70.0,15,   64.4, 6, 1016.0, 6, 1006.4, 6,   5.8,14,   2.1,14,   7.8, 999.9,   79.5,  64.8 , 0.00D,999.9, 000000,
154220,99999, 19970809,   68.8,12,   63.8, 4, 1016.7, 5, 1007.4, 5,   6.2,12,   3.9,12,  11.7, 999.9,   75.4 ,  66.2, 0.00E,999.9, 010000,
154220,99999, 19970810,   71.0,13, 9999.9, 0, 9999.9, 0, 9999.9, 0,   6.2,12,   7.9,13,  17.5, 999.9,   77.4,  66.2, 0.00C,999.9, 000000,
154220,99999, 19970811,   67.6, 5, 9999.9, 0, 9999.9, 0, 9999.9, 0,   6.2, 5,   2.3, 5,   7.8, 999.9,   69.4,  65.8, 0.00I,999.9, 000000,
154220,99999, 19970812,   65.8, 6, 9999.9, 0, 9999.9, 0, 9999.9, 0,   5.9, 6,   0.6, 6,   7.8, 999.9,   70.9,  63.3, 0.02E,999.9, 010000,
154220,99999, 19970813,   68.9, 9, 9999.9, 0, 9999.9, 0, 9999.9, 0,   9.0, 9,   0.0, 9, 999.9, 999.9,   81.3 ,  63.3, 0.01E,999.9, 000000,
154220,99999, 19970814,   70.0, 9, 9999.9, 0, 9999.9, 0, 9999.9, 0,   9.0, 9,   1.7, 8,   3.9, 999.9,   79.9,  59.9, 0.00A,999.9, 000000,
154220,99999, 19970815,   70.1, 9, 9999.9, 0, 9999.9, 0, 9999.9, 0,  10.0, 9,   0.6, 9,   1.9, 999.9,   80.6,  63.3, 0.00B,999.9, 000000,
154220,99999, 19970816,   71.2, 6, 9999.9, 0, 9999.9, 0, 9999.9, 0,   6.2, 6,   2.7, 5,   7.8, 999.9,   84.6,  64.4, 0.00H,999.9, 010010,
154220,99999, 19970817,   68.6,15, 9999.9, 0, 9999.9, 0, 9999.9, 0,   6.4,15,   0.9,15,   7.8, 999.9,   79.5 ,  60.8, 0.00C,999.9, 000000,
154220,99999, 19970818,   66.3,15,   59.8, 6, 1020.2, 6, 1010.4, 6,   6.2,15,   0.1,15,   1.9, 999.9,   80.6 ,  59.0 , 0.00D,999.9, 000000,
154220,99999, 19970819,   63.6,10,   57.6, 4, 1020.2, 4, 1010.4, 4,   6.6,10,   0.0,10, 999.9, 999.9,   78.1,  56.8, 0.00C,999.9, 000000,
154220,99999, 19970820,   65.3,14,   59.3, 4, 1021.5, 4, 1011.7, 4,   6.2,14,   1.6,13,  13.6, 999.9,   72.7,  59.7 , 0.00C,999.9, 000000,
154220,99999, 19970821,   64.2,14,   55.8, 4, 1024.0, 4, 1014.2, 4,   6.2,13,   5.1,13,  11.7, 999.9,   74.1,  57.4 , 0.00C,999.9, 000000,
154220,99999, 19970822,   67.0,13, 9999.9, 0, 9999.9, 0, 9999.9, 0,   6.2,13,   2.2,13,   7.8, 999.9,   77.7,  57.2, 0.00C,999.9, 000000,
154220,99999, 19970823,   64.6,13, 9999.9, 0, 1020.0, 4, 1010.0, 4,   6.2,13,   0.4,10,   3.9, 999.9,   75.6,  60.4, 0.00C,999.9, 000000,
154220,99999, 19970824,   62.5,10,   55.7, 4, 1017.0, 4, 1007.4, 4,   8.7,10,   1.7, 7,   7.8, 999.9,   77.9 ,  56.7, 0.00C,999.9, 000000,
154220,99999, 19970825,   62.8, 9,   59.8, 5, 1011.9, 5, 1002.2, 5,   6.2, 8,   0.9, 9,   7.8, 999.9,   79.9 ,  59.7, 0.00D,999.9, 010000,
154220,99999, 19970826,   64.6,12, 9999.9, 0, 9999.9, 0, 9999.9, 0,   6.2,12,   1.0,12,   7.8, 999.9,   73.4,  60.8, 0.00A,999.9, 010000,
154220,99999, 19970827,   67.1,17,   64.1, 6, 1007.1, 6,  996.9, 6,   6.2,17,   1.0,16,   7.8, 999.9,   78.4 ,  61.7 , 0.08E,999.9, 010000,
154220,99999, 19970828,   67.8,10, 9999.9, 0, 9999.9, 0, 9999.9, 0,   6.2,10,   0.8,10,   3.9, 999.9,   79.9,  59.0, 0.00C,999.9, 000000,
154220,99999, 19970829,   72.8, 9,   68.1, 4, 1007.6, 4,  998.0, 4,   6.2, 6,   0.0, 9,   1.9, 999.9,   89.6 ,  62.1 , 0.00B,999.9, 000000,
154220,99999, 19970830,   66.5,18,   61.8, 7, 1007.1, 7,  997.3, 7,   6.2,18,   8.7,18,  15.5, 999.9,   72.7,  61.2, 0.08E,999.9, 010000,
154220,99999, 19970831,   64.8,17,   57.5, 5, 1007.8, 5,  998.0, 5,   6.2,17,   2.8,16,   7.8, 999.9,   76.6 ,  56.5, 0.00D,999.9, 000000,
154220,99999, 19970901,   66.7,15, 9999.9, 0, 9999.9, 0, 9999.9, 0,   6.2,14,   0.1,15,   1.9, 999.9,   74.8,  62.4, 0.00A,999.9, 000000,
154220,99999, 19970902,   66.1,13, 9999.9, 0, 9999.9, 0, 9999.9, 0,   6.2,13,   1.5,12,   7.8, 999.9,   73.8,  59.5 , 0.00E,999.9, 010000,
154220,99999, 19970903,   62.5,15,   57.7, 6, 1022.9, 6, 1013.2, 6,   6.2,15,   0.0,14, 999.9, 999.9,   69.6 ,  59.7 , 0.00D,999.9, 000000,
154220,99999, 19970904,   62.5,17,   52.0, 6, 1024.8, 6, 1014.8, 6,   6.2,17,   0.0,17, 999.9, 999.9,   73.8,  53.6 , 0.00C,999.9, 000000,
154220,99999, 19970905,   62.7,16,   54.9, 6, 1025.5, 5, 1015.6, 5,   6.2,14,   1.1,14,   5.8, 999.9,   72.1 ,  50.9 , 0.00D,999.9, 000000,
154220,99999, 19970906,   60.1,12, 9999.9, 0, 1024.8, 4, 1017.3, 4,   8.5,11,   0.6,12,   3.9, 999.9,   72.7 ,  55.8, 0.00C,999.9, 000000,
154220,99999, 19970907,   62.6,14, 9999.9, 0, 9999.9, 0, 9999.9, 0,   6.6,14,   0.0,13, 999.9, 999.9,   78.8,  52.2, 0.00B,999.9, 000000,
154220,99999, 19970908,   70.0,13,   59.5, 5, 1020.0, 5, 1010.3, 5,   6.2,13,   0.9,13,   5.8, 999.9,   81.5 ,  56.1, 0.00D,999.9, 000000,
154220,99999, 19970909,   69.8,14, 9999.9, 0, 1014.9, 5, 1004.7, 5,   6.2,13,   5.2,12,  15.5, 999.9,   90.0,  59.7, 0.00D,999.9, 000000,
154220,99999, 19970910,   63.9,16,   53.3, 5, 1008.4, 5,  998.8, 5,   6.2,16,   5.2,16,  17.5, 999.9,   76.3,  54.0, 0.00E,999.9, 010000,
154220,99999, 19970911,   60.1,17,   44.1, 4, 1019.9, 5, 1009.5, 5,   6.2,17,   0.8,17,   3.9, 999.9,   72.3,  46.0 , 0.00D,999.9, 000000,
154220,99999, 19970912,   60.8,20,   47.3, 6, 1020.3, 6, 1010.4, 6,   6.5,19,   0.0,20, 999.9, 999.9,   75.2,  47.1, 0.00D,999.9, 000000,
154220,99999, 19970913,   56.1,12,   52.1, 4, 1017.4, 4, 1007.4, 4,   6.2,12,   0.0,12, 999.9, 999.9,   67.3,  48.9, 0.00C,999.9, 000000,
154220,99999, 19970914,   66.2,19,   58.0, 7, 1016.5, 6, 1006.7, 6,   9.8,19,   1.6,18,   9.7, 999.9,   83.8,  52.2 , 0.00D,999.9, 000000,
154220,99999, 19970915,   57.2,16, 9999.9, 0, 1021.4, 4, 1011.4, 4,   6.2,16,  10.0,14,  15.5, 999.9,   63.7 ,  51.6, 0.12E,999.9, 010000,
154220,99999, 19970916,   56.0,12,   50.9, 4, 1028.9, 4, 9999.9, 0,   6.2,11,   3.4,12,   9.7, 999.9,   66.6,  50.0, 0.16C,999.9, 010000,
154220,99999, 19970917,   53.2,13,   46.0, 5, 1030.6, 5, 1016.4, 5,   6.2,12,   0.0,11, 999.9, 999.9,   71.6 ,  46.2 , 0.00D,999.9, 000000,
154220,99999, 19970918,   58.4,18,   52.1, 6, 1025.3, 7, 1015.3, 7,   7.6,18,   0.0,18, 999.9, 999.9,   74.3 ,  47.7 , 0.00D,999.9, 000000,
154220,99999, 19970919,   58.8,11, 9999.9, 0, 9999.9, 0, 9999.9, 0,   6.2,11,   0.0,11, 999.9, 999.9,   76.8 ,  48.2, 0.00D,999.9, 000000,
154220,99999, 19970920,   55.8,16,   50.5, 5, 1018.9, 5, 1008.9, 5,   6.2,16,   5.6,15,  15.5, 999.9,   73.4 ,  49.3, 0.00D,999.9, 000000,
154220,99999, 19970921,   52.8,13, 9999.9, 0, 1026.6, 4, 1016.4, 4,   6.2,13,   0.4,13,   3.9, 999.9,   65.8 ,  46.4, 0.00H,999.9, 010000,
154220,99999, 19970922,   52.4,14,   43.9, 5, 1026.6, 5, 1016.5, 5,   6.2,14,   0.0,13, 999.9, 999.9,   70.3 ,  43.5, 0.00D,999.9, 000000,
154220,99999, 19970923,   54.0,10, 9999.9, 0, 9999.9, 0, 9999.9, 0,   9.9, 8,   0.0,10, 999.9, 999.9,   71.2,  44.6, 0.00C,999.9, 000000,
154220,99999, 19970924,   55.6,11, 9999.9, 0, 9999.9, 0, 9999.9, 0,   6.2,10,   5.7,11,  11.7, 999.9,   66.2,  46.0, 0.00C,999.9, 000000,
154220,99999, 19970925,   56.4,15,   44.1, 4, 1020.0, 5, 1010.1, 5,   5.8,14,   2.4,12,  11.7, 999.9,   66.4 ,  46.8, 0.00D,999.9, 000000,
154220,99999, 19970926,   54.0,21,   44.2, 7, 1019.2, 8, 1009.2, 8,   6.2,21,   2.1,21,  11.7, 999.9,   69.1 ,  42.8 , 0.00D,999.9, 000000,
154220,99999, 19970927,   52.1,16,   48.3, 7, 1011.9, 7, 1001.7, 7,   6.0,16,   4.4,14,  15.5, 999.9,   68.0,  44.6 , 0.00D,999.9, 010000,
154220,99999, 19970928,   54.6,18,   45.0, 5, 1015.3, 6, 1005.2, 6,   6.2,16,   0.2,16,   3.9, 999.9,   67.3,  41.0 , 0.00D,999.9, 000000,
154220,99999, 19970929,   54.4,18,   42.2, 5, 1021.7, 5, 1011.6, 5,   7.7,17,   1.0,17,   3.9, 999.9,   68.0 ,  49.3, 0.00D,999.9, 000000,
154220,99999, 19970930,   53.8,14,   46.0, 4, 1018.2, 4, 1008.2, 4,   8.0,14,   4.6,13,  11.7, 999.9,   68.9 ,  38.1, 0.00E,999.9, 010000,
154220,99999, 19971001,   58.2,15,   48.7, 4, 9999.9, 0, 9999.9, 0,   6.2,15,   2.3,15,   7.8, 999.9,   68.7,  50.0, 0.00C,999.9, 000000,
154220,99999, 19971002,   55.7,15,   48.9, 4, 9999.9, 0,  999.9, 4,   6.2,14,   5.5,14,  11.7, 999.9,   62.6 ,  45.3, 0.00E,999.9, 110000,
154220,99999, 19971003,   54.6,15,   50.3, 4, 1010.0, 5,  992.0, 5,   5.8,15,   6.1,15,  17.5, 999.9,   65.5 ,  49.3, 0.00H,999.9, 010000,
154220,99999, 19971004,   48.2,12, 9999.9, 0, 9999.9, 0, 9999.9, 0,   6.6,12,   0.2,12,   1.9, 999.9,   65.1 ,  32.4 , 0.00B,999.9, 000000,
154220,99999, 19971005,   52.2,17,   44.0, 5, 1018.6, 5, 1008.5, 5,   7.7,17,   2.4,17,   7.8, 999.9,   66.2,  40.5 , 0.00D,999.9, 000000,
154220,99999, 19971006,   58.2,16,   48.1, 5, 1015.8, 5, 1006.6, 5,   5.8,15,   0.4,15,   3.9, 999.9,   73.0,  42.8 , 0.00D,999.9, 000000,
154220,99999, 19971007,   62.0,16,   50.5, 5, 1017.6, 5, 1008.0, 5,   6.0,16,   0.4,16,   3.9, 999.9,   77.7,  46.9, 0.00D,999.9, 000000,
154220,99999, 19971008,   56.5,12,   50.6, 4, 1017.6, 4, 1007.6, 4,   6.2,12,   0.0,12, 999.9, 999.9,   81.7 ,  47.8 , 0.00D,999.9, 000000,
154220,99999, 19971009,   63.8,14,   54.0, 4, 1017.6, 4, 1007.7, 4,   6.2,14,   0.6,14,   7.8, 999.9,   77.7,  53.2 , 0.00D,999.9, 000000,
154220,99999, 19971010,   67.1,13, 9999.9, 0, 9999.9, 0, 9999.9, 0,   6.2,13,   1.0,12,   7.8, 999.9,   82.8,  56.5, 0.00C,999.9, 000000,
